time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-08-24 22:00:00+00:00,24395.8,24416.7,24389.5,24405.7,2732,2,0.0,7.0,True,2025-08-24 23:00:00,23.0,2025-08-24,False,False
2025-08-25 00:00:00+00:00,24406.6,24419.9,24321.5,24336.0,2929,4,0.0,7.0,True,2025-08-25 01:00:00,1.0,2025-08-25,False,False
2025-08-25 04:00:00+00:00,24335.5,24355.5,24256.0,24304.0,6863,4,0.25,4.5,True,2025-08-25 05:00:00,5.0,2025-08-25,False,False
2025-08-25 08:00:00+00:00,24304.5,24374.0,24261.5,24354.0,9189,4,1.0,1.5,True,2025-08-25 09:00:00,9.0,2025-08-25,True,False
2025-08-25 12:00:00+00:00,24353.5,24419.5,24273.0,24316.0,16021,4,1.0,1.75,True,2025-08-25 13:00:00,13.0,2025-08-25,True,False
2025-08-25 16:00:00+00:00,24316.5,24341.5,24304.0,24310.0,8619,4,0.0,2.5,True,2025-08-25 17:00:00,17.0,2025-08-25,False,False
2025-08-25 20:00:00+00:00,24306.6,24336.6,24301.1,24325.9,2427,3,0.0,7.0,True,2025-08-25 21:00:00,21.0,2025-08-25,False,False
2025-08-26 00:00:00+00:00,24325.0,24329.7,24125.5,24184.0,4519,4,0.0,7.0,True,2025-08-26 01:00:00,1.0,2025-08-26,False,False
2025-08-26 04:00:00+00:00,24186.5,24256.0,24074.0,24183.5,13596,4,0.25,4.5,True,2025-08-26 05:00:00,5.0,2025-08-26,False,False
2025-08-26 08:00:00+00:00,24184.5,24245.0,24164.0,24203.5,14760,4,1.0,1.5,True,2025-08-26 09:00:00,9.0,2025-08-26,True,False
2025-08-26 12:00:00+00:00,24203.0,24308.0,24198.5,24223.0,17498,4,1.0,1.75,True,2025-08-26 13:00:00,13.0,2025-08-26,True,False
2025-08-26 16:00:00+00:00,24223.5,24266.0,24215.0,24254.5,8982,4,0.0,2.5,True,2025-08-26 17:00:00,17.0,2025-08-26,False,False
2025-08-26 20:00:00+00:00,24256.0,24272.6,24250.2,24262.2,1879,3,0.0,7.0,True,2025-08-26 21:00:00,21.0,2025-08-26,False,False
2025-08-27 00:00:00+00:00,24263.1,24292.0,24251.5,24288.0,986,4,0.0,7.0,True,2025-08-27 01:00:00,1.0,2025-08-27,False,False
2025-08-27 04:00:00+00:00,24287.0,24291.0,24147.0,24182.0,7969,4,0.25,4.5,True,2025-08-27 05:00:00,5.0,2025-08-27,False,False
2025-08-27 08:00:00+00:00,24180.5,24193.0,24051.0,24147.0,11628,4,1.0,1.5,True,2025-08-27 09:00:00,9.0,2025-08-27,True,False
2025-08-27 12:00:00+00:00,24146.0,24179.0,24015.5,24092.0,14583,4,1.0,1.75,True,2025-08-27 13:00:00,13.0,2025-08-27,True,False
2025-08-27 16:00:00+00:00,24092.5,24116.5,24050.5,24097.0,3143,4,0.0,2.5,True,2025-08-27 17:00:00,17.0,2025-08-27,False,False
2025-08-27 20:00:00+00:00,24095.3,24097.6,24044.3,24060.6,4844,3,0.0,7.0,True,2025-08-27 21:00:00,21.0,2025-08-27,False,False
2025-08-28 00:00:00+00:00,24060.0,24155.5,24012.5,24154.5,1820,4,0.0,7.0,True,2025-08-28 01:00:00,1.0,2025-08-28,False,False
2025-08-28 04:00:00+00:00,24154.0,24241.5,24096.5,24199.0,8485,4,0.25,4.5,True,2025-08-28 05:00:00,5.0,2025-08-28,False,False
2025-08-28 08:00:00+00:00,24197.0,24217.0,24007.0,24076.0,12807,4,1.0,1.5,True,2025-08-28 09:00:00,9.0,2025-08-28,True,False
2025-08-28 12:00:00+00:00,24076.5,24141.0,24056.0,24097.0,18312,4,1.0,1.75,True,2025-08-28 13:00:00,13.0,2025-08-28,True,False
2025-08-28 16:00:00+00:00,24096.5,24121.5,24078.5,24085.0,8602,4,0.0,2.5,True,2025-08-28 17:00:00,17.0,2025-08-28,False,False
2025-08-28 20:00:00+00:00,24084.7,24095.5,24065.1,24073.9,1914,3,0.0,7.0,True,2025-08-28 21:00:00,21.0,2025-08-28,False,False
2025-08-29 00:00:00+00:00,24073.0,24098.0,24014.0,24041.5,1344,4,0.0,7.0,True,2025-08-29 01:00:00,1.0,2025-08-29,False,False
2025-08-29 04:00:00+00:00,24042.0,24083.0,23950.5,23970.5,8546,4,0.25,4.5,True,2025-08-29 05:00:00,5.0,2025-08-29,False,False
2025-08-29 08:00:00+00:00,23969.5,24041.0,23910.0,24029.5,13734,4,1.0,1.5,True,2025-08-29 09:00:00,9.0,2025-08-29,True,False
2025-08-29 12:00:00+00:00,24030.0,24099.5,23924.0,23948.0,21125,4,1.0,1.75,True,2025-08-29 13:00:00,13.0,2025-08-29,True,False
2025-08-29 16:00:00+00:00,23947.5,23995.0,23946.0,23968.0,11043,4,0.0,2.5,True,2025-08-29 17:00:00,17.0,2025-08-29,False,False
2025-08-31 22:00:00+00:00,23969.9,24032.4,23969.5,24025.2,1696,2,0.0,7.0,True,2025-08-31 23:00:00,23.0,2025-08-31,False,False
2025-09-01 00:00:00+00:00,24024.4,24055.5,23959.0,23966.0,2062,4,0.0,7.0,True,2025-09-01 01:00:00,1.0,2025-09-01,False,False
2025-09-01 04:00:00+00:00,23965.5,24075.5,23964.0,24038.0,7891,4,0.25,4.5,True,2025-09-01 05:00:00,5.0,2025-09-01,False,False
2025-09-01 08:00:00+00:00,24038.5,24082.0,23994.5,24029.0,9879,4,1.0,1.5,True,2025-09-01 09:00:00,9.0,2025-09-01,True,False
2025-09-01 12:00:00+00:00,24028.5,24071.0,24006.0,24052.0,7792,4,1.0,1.75,True,2025-09-01 13:00:00,13.0,2025-09-01,True,False
2025-09-01 16:00:00+00:00,24051.0,24077.0,24047.5,24076.5,1146,4,0.0,2.5,True,2025-09-01 17:00:00,17.0,2025-09-01,False,False
2025-09-01 22:00:00+00:00,24062.3,24065.7,24020.3,24035.1,1493,2,0.0,7.0,True,2025-09-01 23:00:00,23.0,2025-09-01,False,False
2025-09-02 00:00:00+00:00,24036.0,24128.5,24016.5,24054.5,3159,4,0.0,7.0,True,2025-09-02 01:00:00,1.0,2025-09-02,False,False
2025-09-02 04:00:00+00:00,24055.0,24057.0,23794.5,23815.0,13729,4,0.25,4.5,True,2025-09-02 05:00:00,5.0,2025-09-02,False,False
2025-09-02 08:00:00+00:00,23814.5,23863.5,23686.5,23702.0,20174,4,1.0,1.5,True,2025-09-02 09:00:00,9.0,2025-09-02,True,False
2025-09-02 12:00:00+00:00,23702.5,23711.5,23505.0,23519.0,36244,4,1.0,1.75,True,2025-09-02 13:00:00,13.0,2025-09-02,True,False
2025-09-02 16:00:00+00:00,23518.5,23647.0,23518.5,23644.5,14596,4,0.0,2.5,True,2025-09-02 17:00:00,17.0,2025-09-02,False,False
2025-09-02 20:00:00+00:00,23649.0,23695.4,23633.0,23644.6,3277,3,0.0,7.0,True,2025-09-02 21:00:00,21.0,2025-09-02,False,False
2025-09-03 00:00:00+00:00,23642.9,23681.5,23591.5,23610.5,2743,4,0.0,7.0,True,2025-09-03 01:00:00,1.0,2025-09-03,False,False
2025-09-03 04:00:00+00:00,23610.0,23661.0,23532.0,23598.0,10074,4,0.25,4.5,True,2025-09-03 05:00:00,5.0,2025-09-03,False,False
2025-09-03 08:00:00+00:00,23595.5,23737.0,23587.5,23685.0,12497,4,1.0,1.5,True,2025-09-03 09:00:00,9.0,2025-09-03,True,False
2025-09-03 12:00:00+00:00,23686.0,23689.5,23575.0,23601.0,20842,4,1.0,1.75,True,2025-09-03 13:00:00,13.0,2025-09-03,True,False
2025-09-03 16:00:00+00:00,23600.0,23633.5,23566.5,23631.5,13215,4,0.0,2.5,True,2025-09-03 17:00:00,17.0,2025-09-03,False,False
2025-09-03 20:00:00+00:00,23629.9,23643.2,23611.9,23616.4,2046,3,0.0,7.0,True,2025-09-03 21:00:00,21.0,2025-09-03,False,False
2025-09-04 00:00:00+00:00,23615.6,23665.5,23589.0,23614.0,3978,4,0.0,7.0,True,2025-09-04 01:00:00,1.0,2025-09-04,False,False
2025-09-04 04:00:00+00:00,23614.5,23729.5,23614.0,23726.5,10865,4,0.25,4.5,True,2025-09-04 05:00:00,5.0,2025-09-04,False,False
2025-09-04 08:00:00+00:00,23726.0,23826.0,23671.5,23790.0,15572,4,1.0,1.5,True,2025-09-04 09:00:00,9.0,2025-09-04,True,False
2025-09-04 12:00:00+00:00,23789.5,23821.5,23733.5,23787.0,18201,4,1.0,1.75,True,2025-09-04 13:00:00,13.0,2025-09-04,True,False
2025-09-04 16:00:00+00:00,23786.5,23860.0,23781.5,23845.5,7895,4,0.0,2.5,True,2025-09-04 17:00:00,17.0,2025-09-04,False,False
2025-09-04 20:00:00+00:00,23844.7,23865.9,23836.8,23853.3,2160,3,0.0,7.0,True,2025-09-04 21:00:00,21.0,2025-09-04,False,False
2025-09-05 00:00:00+00:00,23854.1,23868.0,23836.5,23858.5,2271,4,0.0,7.0,True,2025-09-05 01:00:00,1.0,2025-09-05,False,False
2025-09-05 04:00:00+00:00,23859.0,23916.5,23776.0,23842.0,9202,4,0.25,4.5,True,2025-09-05 05:00:00,5.0,2025-09-05,False,False
2025-09-05 08:00:00+00:00,23841.5,23871.0,23801.5,23833.0,13420,4,1.0,1.5,True,2025-09-05 09:00:00,9.0,2025-09-05,True,False
2025-09-05 12:00:00+00:00,23834.0,23854.5,23567.0,23610.0,43996,4,1.0,1.75,True,2025-09-05 13:00:00,13.0,2025-09-05,True,False
2025-09-05 16:00:00+00:00,23611.0,23689.5,23594.5,23675.5,21390,4,0.0,2.5,True,2025-09-05 17:00:00,17.0,2025-09-05,False,False
2025-09-07 22:00:00+00:00,23657.1,23715.2,23633.4,23711.6,2886,2,0.0,7.0,True,2025-09-07 23:00:00,23.0,2025-09-07,False,False
2025-09-08 00:00:00+00:00,23710.8,23756.5,23704.8,23740.0,3022,4,0.0,7.0,True,2025-09-08 01:00:00,1.0,2025-09-08,False,False
2025-09-08 04:00:00+00:00,23739.5,23818.0,23686.0,23787.5,9206,4,0.25,4.5,True,2025-09-08 05:00:00,5.0,2025-09-08,False,False
2025-09-08 08:00:00+00:00,23788.0,23796.5,23708.5,23709.0,14008,4,1.0,1.5,True,2025-09-08 09:00:00,9.0,2025-09-08,True,False
2025-09-08 12:00:00+00:00,23709.5,23852.0,23673.0,23823.0,21378,4,1.0,1.75,True,2025-09-08 13:00:00,13.0,2025-09-08,True,False
2025-09-08 16:00:00+00:00,23822.5,23822.5,23778.5,23813.5,11650,4,0.0,2.5,True,2025-09-08 17:00:00,17.0,2025-09-08,False,False
2025-09-08 20:00:00+00:00,23813.0,23846.4,23808.9,23830.7,1792,3,0.0,7.0,True,2025-09-08 21:00:00,21.0,2025-09-08,False,False
2025-09-09 00:00:00+00:00,23831.5,23836.5,23766.0,23797.0,1682,4,0.0,7.0,True,2025-09-09 01:00:00,1.0,2025-09-09,False,False
2025-09-09 04:00:00+00:00,23798.5,23879.0,23720.5,23802.0,7816,4,0.25,4.5,True,2025-09-09 05:00:00,5.0,2025-09-09,False,False
2025-09-09 08:00:00+00:00,23804.5,23806.0,23664.5,23701.0,12917,4,1.0,1.5,True,2025-09-09 09:00:00,9.0,2025-09-09,True,False
2025-09-09 12:00:00+00:00,23701.5,23759.5,23649.5,23727.0,20877,4,1.0,1.75,True,2025-09-09 13:00:00,13.0,2025-09-09,True,False
2025-09-09 16:00:00+00:00,23726.5,23808.5,23722.0,23801.0,6365,4,0.0,2.5,True,2025-09-09 17:00:00,17.0,2025-09-09,False,False
2025-09-09 20:00:00+00:00,23802.6,23846.4,23788.2,23815.8,3041,3,0.0,7.0,True,2025-09-09 21:00:00,21.0,2025-09-09,False,False
2025-09-10 00:00:00+00:00,23815.0,23863.5,23813.3,23859.5,1710,4,0.0,7.0,True,2025-09-10 01:00:00,1.0,2025-09-10,False,False
2025-09-10 04:00:00+00:00,23860.0,23900.5,23806.5,23889.0,9633,4,0.25,4.5,True,2025-09-10 05:00:00,5.0,2025-09-10,False,False
2025-09-10 08:00:00+00:00,23891.0,23898.0,23699.5,23749.0,14412,4,1.0,1.5,True,2025-09-10 09:00:00,9.0,2025-09-10,True,False
2025-09-10 12:00:00+00:00,23749.5,23822.0,23614.0,23647.5,20950,4,1.0,1.75,True,2025-09-10 13:00:00,13.0,2025-09-10,True,False
2025-09-10 16:00:00+00:00,23647.0,23660.0,23600.0,23622.0,8109,4,0.0,2.5,True,2025-09-10 17:00:00,17.0,2025-09-10,False,False
2025-09-10 20:00:00+00:00,23622.8,23651.1,23606.6,23639.5,2327,3,0.0,7.0,True,2025-09-10 21:00:00,21.0,2025-09-10,False,False
2025-09-11 00:00:00+00:00,23637.8,23660.5,23618.5,23646.0,1658,4,0.0,7.0,True,2025-09-11 01:00:00,1.0,2025-09-11,False,False
2025-09-11 04:00:00+00:00,23645.5,23684.0,23569.0,23654.0,9706,4,0.25,4.5,True,2025-09-11 05:00:00,5.0,2025-09-11,False,False
2025-09-11 08:00:00+00:00,23655.5,23715.5,23611.0,23692.0,14709,4,1.0,1.5,True,2025-09-11 09:00:00,9.0,2025-09-11,True,False
2025-09-11 12:00:00+00:00,23690.5,23803.5,23650.0,23719.0,28200,4,1.0,1.75,True,2025-09-11 13:00:00,13.0,2025-09-11,True,False
2025-09-11 16:00:00+00:00,23718.5,23779.5,23717.5,23768.0,10867,4,0.0,2.5,True,2025-09-11 17:00:00,17.0,2025-09-11,False,False
2025-09-11 20:00:00+00:00,23767.2,23773.7,23759.4,23767.7,2354,3,0.0,7.0,True,2025-09-11 21:00:00,21.0,2025-09-11,False,False
2025-09-12 00:00:00+00:00,23766.9,23775.5,23717.0,23733.0,1629,4,0.0,7.0,True,2025-09-12 01:00:00,1.0,2025-09-12,False,False
2025-09-12 04:00:00+00:00,23733.5,23806.5,23688.0,23689.0,10899,4,0.25,4.5,True,2025-09-12 05:00:00,5.0,2025-09-12,False,False
2025-09-12 08:00:00+00:00,23688.5,23709.0,23611.5,23691.0,18915,4,1.0,1.5,True,2025-09-12 09:00:00,9.0,2025-09-12,True,False
2025-09-12 12:00:00+00:00,23690.5,23732.0,23659.5,23718.5,18176,4,1.0,1.75,True,2025-09-12 13:00:00,13.0,2025-09-12,True,False
2025-09-12 16:00:00+00:00,23719.0,23740.5,23702.5,23719.0,6935,4,0.0,2.5,True,2025-09-12 17:00:00,17.0,2025-09-12,False,False
2025-09-14 22:00:00+00:00,23713.9,23739.6,23711.9,23721.5,1267,2,0.0,7.0,True,2025-09-14 23:00:00,23.0,2025-09-14,False,False
2025-09-15 00:00:00+00:00,23722.3,23736.5,23665.5,23725.5,1363,4,0.0,7.0,True,2025-09-15 01:00:00,1.0,2025-09-15,False,False
2025-09-15 04:00:00+00:00,23726.0,23826.5,23726.0,23826.0,8895,4,0.25,4.5,True,2025-09-15 05:00:00,5.0,2025-09-15,False,False
2025-09-15 08:00:00+00:00,23827.5,23865.5,23741.0,23854.0,16073,4,1.0,1.5,True,2025-09-15 09:00:00,9.0,2025-09-15,True,False
2025-09-15 12:00:00+00:00,23854.5,23861.0,23673.0,23766.0,20435,4,1.0,1.75,True,2025-09-15 13:00:00,13.0,2025-09-15,True,False
2025-09-15 16:00:00+00:00,23766.5,23768.5,23722.5,23752.5,11646,4,0.0,2.5,True,2025-09-15 17:00:00,17.0,2025-09-15,False,False
2025-09-15 20:00:00+00:00,23752.3,23753.9,23724.6,23746.4,2258,3,0.0,7.0,True,2025-09-15 21:00:00,21.0,2025-09-15,False,False
2025-09-16 00:00:00+00:00,23746.3,23775.0,23713.0,23763.0,1457,4,0.0,7.0,True,2025-09-16 01:00:00,1.0,2025-09-16,False,False
2025-09-16 04:00:00+00:00,23762.5,23796.5,23623.0,23645.0,9747,4,0.25,4.5,True,2025-09-16 05:00:00,5.0,2025-09-16,False,False
2025-09-16 08:00:00+00:00,23646.0,23715.5,23599.5,23609.0,16624,4,1.0,1.5,True,2025-09-16 09:00:00,9.0,2025-09-16,True,False
2025-09-16 12:00:00+00:00,23609.5,23622.5,23323.0,23372.0,26390,4,1.0,1.75,True,2025-09-16 13:00:00,13.0,2025-09-16,True,False
2025-09-16 16:00:00+00:00,23371.5,23421.5,23362.5,23401.0,10451,4,0.0,2.5,True,2025-09-16 17:00:00,17.0,2025-09-16,False,False
2025-09-16 20:00:00+00:00,23400.0,23417.6,23396.4,23410.7,1935,3,0.0,7.0,True,2025-09-16 21:00:00,21.0,2025-09-16,False,False
2025-09-17 00:00:00+00:00,23411.0,23416.7,23377.5,23403.0,1738,4,0.0,7.0,True,2025-09-17 01:00:00,1.0,2025-09-17,False,False
2025-09-17 04:00:00+00:00,23403.5,23473.0,23381.5,23469.0,9762,4,0.25,4.5,True,2025-09-17 05:00:00,5.0,2025-09-17,False,False
2025-09-17 08:00:00+00:00,23468.5,23479.0,23288.0,23334.0,18011,4,1.0,1.5,True,2025-09-17 09:00:00,9.0,2025-09-17,True,False
2025-09-17 12:00:00+00:00,23333.5,23456.0,23315.0,23399.0,21888,4,1.0,1.75,True,2025-09-17 13:00:00,13.0,2025-09-17,True,False
2025-09-17 16:00:00+00:00,23399.5,23441.0,23308.0,23390.5,38647,4,0.0,2.5,True,2025-09-17 17:00:00,17.0,2025-09-17,False,False
2025-09-17 20:00:00+00:00,23390.9,23595.4,23387.4,23590.4,4148,3,0.0,7.0,True,2025-09-17 21:00:00,21.0,2025-09-17,False,False
2025-09-18 00:00:00+00:00,23590.0,23649.3,23532.8,23636.3,1881,4,0.0,7.0,True,2025-09-18 01:00:00,1.0,2025-09-18,False,False
2025-09-18 04:00:00+00:00,23636.8,23761.3,23551.3,23748.3,12519,4,0.25,4.5,True,2025-09-18 05:00:00,5.0,2025-09-18,False,False
2025-09-18 08:00:00+00:00,23748.8,23828.5,23715.3,23776.0,16355,4,1.0,1.5,True,2025-09-18 09:00:00,9.0,2025-09-18,True,False
2025-09-18 12:00:00+00:00,23776.5,23833.5,23707.5,23783.5,21406,4,1.0,1.75,True,2025-09-18 13:00:00,13.0,2025-09-18,True,False
2025-09-18 16:00:00+00:00,23783.0,23860.0,23783.0,23830.5,6491,4,0.0,2.5,True,2025-09-18 17:00:00,17.0,2025-09-18,False,False
2025-09-18 20:00:00+00:00,23828.2,23875.0,23823.8,23866.5,2982,3,0.0,7.0,True,2025-09-18 21:00:00,21.0,2025-09-18,False,False
2025-09-19 00:00:00+00:00,23867.3,23873.8,23810.5,23825.5,2178,4,0.0,7.0,True,2025-09-19 01:00:00,1.0,2025-09-19,False,False
2025-09-19 04:00:00+00:00,23825.0,23896.5,23789.0,23888.5,11551,4,0.25,4.5,True,2025-09-19 05:00:00,5.0,2025-09-19,False,False
2025-09-19 08:00:00+00:00,23888.0,23926.0,23733.5,23765.5,19631,4,1.0,1.5,True,2025-09-19 09:00:00,9.0,2025-09-19,True,False
2025-09-19 12:00:00+00:00,23765.0,23844.5,23753.0,23777.0,25817,4,1.0,1.75,True,2025-09-19 13:00:00,13.0,2025-09-19,True,False
2025-09-19 16:00:00+00:00,23776.5,23811.0,23756.0,23790.5,11811,4,0.0,2.5,True,2025-09-19 17:00:00,17.0,2025-09-19,False,False
2025-09-21 22:00:00+00:00,23791.9,23793.9,23761.3,23771.9,2097,2,0.0,7.0,True,2025-09-21 23:00:00,23.0,2025-09-21,False,False
2025-09-22 00:00:00+00:00,23772.3,23826.0,23769.7,23803.5,1693,4,0.0,7.0,True,2025-09-22 01:00:00,1.0,2025-09-22,False,False
2025-09-22 04:00:00+00:00,23805.0,23812.5,23601.5,23649.5,11921,4,0.25,4.5,True,2025-09-22 05:00:00,5.0,2025-09-22,False,False
2025-09-22 08:00:00+00:00,23650.0,23684.5,23553.0,23619.5,17678,4,1.0,1.5,True,2025-09-22 09:00:00,9.0,2025-09-22,True,False
2025-09-22 12:00:00+00:00,23619.0,23681.0,23588.0,23655.0,18511,4,1.0,1.75,True,2025-09-22 13:00:00,13.0,2025-09-22,True,False
2025-09-22 16:00:00+00:00,23653.5,23733.5,23653.0,23719.5,9632,4,0.0,2.5,True,2025-09-22 17:00:00,17.0,2025-09-22,False,False
2025-09-22 20:00:00+00:00,23719.0,23721.9,23693.9,23715.8,2918,3,0.0,7.0,True,2025-09-22 21:00:00,21.0,2025-09-22,False,False
2025-09-23 00:00:00+00:00,23716.2,23729.5,23701.5,23721.0,1504,4,0.0,7.0,True,2025-09-23 01:00:00,1.0,2025-09-23,False,False
2025-09-23 04:00:00+00:00,23720.5,23806.5,23694.0,23766.5,10267,4,0.25,4.5,True,2025-09-23 05:00:00,5.0,2025-09-23,False,False
2025-09-23 08:00:00+00:00,23767.0,23861.0,23697.0,23753.0,14653,4,1.0,1.5,True,2025-09-23 09:00:00,9.0,2025-09-23,True,False
2025-09-23 12:00:00+00:00,23752.5,23825.0,23746.0,23756.0,17058,4,1.0,1.75,True,2025-09-23 13:00:00,13.0,2025-09-23,True,False
2025-09-23 16:00:00+00:00,23756.5,23772.0,23637.0,23684.0,16191,4,0.0,2.5,True,2025-09-23 17:00:00,17.0,2025-09-23,False,False
2025-09-23 20:00:00+00:00,23683.3,23704.6,23673.9,23686.1,2746,3,0.0,7.0,True,2025-09-23 21:00:00,21.0,2025-09-23,False,False
2025-09-24 00:00:00+00:00,23685.3,23693.5,23658.0,23689.5,2352,4,0.0,7.0,True,2025-09-24 01:00:00,1.0,2025-09-24,False,False
2025-09-24 04:00:00+00:00,23690.0,23763.5,23630.0,23728.5,10400,4,0.25,4.5,True,2025-09-24 05:00:00,5.0,2025-09-24,False,False
2025-09-24 08:00:00+00:00,23729.0,23749.0,23677.0,23742.5,15315,4,1.0,1.5,True,2025-09-24 09:00:00,9.0,2025-09-24,True,False
2025-09-24 12:00:00+00:00,23742.0,23872.0,23741.5,23781.0,24382,4,1.0,1.75,True,2025-09-24 13:00:00,13.0,2025-09-24,True,False
2025-09-24 16:00:00+00:00,23781.5,23826.5,23772.0,23825.5,16735,4,0.0,2.5,True,2025-09-24 17:00:00,17.0,2025-09-24,False,False
2025-09-24 20:00:00+00:00,23827.5,23847.1,23827.5,23841.6,2605,3,0.0,7.0,True,2025-09-24 21:00:00,21.0,2025-09-24,False,False
2025-09-25 00:00:00+00:00,23842.0,23857.1,23806.0,23840.5,2931,4,0.0,7.0,True,2025-09-25 01:00:00,1.0,2025-09-25,False,False
2025-09-25 04:00:00+00:00,23840.0,23862.5,23668.5,23728.0,12075,4,0.25,4.5,True,2025-09-25 05:00:00,5.0,2025-09-25,False,False
2025-09-25 08:00:00+00:00,23730.0,23748.5,23506.5,23551.0,21149,4,1.0,1.5,True,2025-09-25 09:00:00,9.0,2025-09-25,True,False
2025-09-25 12:00:00+00:00,23550.0,23697.0,23520.5,23687.0,30261,4,1.0,1.75,True,2025-09-25 13:00:00,13.0,2025-09-25,True,False
2025-09-25 16:00:00+00:00,23686.5,23710.0,23588.5,23703.5,22746,4,0.0,2.5,True,2025-09-25 17:00:00,17.0,2025-09-25,False,False
2025-09-25 20:00:00+00:00,23703.0,23721.8,23685.4,23686.9,4007,3,0.0,7.0,True,2025-09-25 21:00:00,21.0,2025-09-25,False,False
2025-09-26 00:00:00+00:00,23687.7,23716.0,23673.0,23690.0,3768,4,0.0,7.0,True,2025-09-26 01:00:00,1.0,2025-09-26,False,False
2025-09-26 04:00:00+00:00,23689.5,23802.0,23657.5,23780.0,11545,4,0.25,4.5,True,2025-09-26 05:00:00,5.0,2025-09-26,False,False
2025-09-26 08:00:00+00:00,23780.5,23822.0,23703.5,23814.0,14365,4,1.0,1.5,True,2025-09-26 09:00:00,9.0,2025-09-26,True,False
2025-09-26 12:00:00+00:00,23811.0,23889.5,23786.5,23838.0,26931,4,1.0,1.75,True,2025-09-26 13:00:00,13.0,2025-09-26,True,False
2025-09-26 16:00:00+00:00,23838.5,23889.0,23828.5,23878.5,13845,4,0.0,2.5,True,2025-09-26 17:00:00,17.0,2025-09-26,False,False
2025-09-28 22:00:00+00:00,23876.5,23915.1,23876.5,23906.3,2539,2,0.0,7.0,True,2025-09-28 23:00:00,23.0,2025-09-28,False,False
2025-09-29 00:00:00+00:00,23905.5,23958.0,23901.5,23942.0,3523,4,0.0,7.0,True,2025-09-29 01:00:00,1.0,2025-09-29,False,False
2025-09-29 04:00:00+00:00,23941.5,24008.0,23864.0,23873.5,11519,4,0.25,4.5,True,2025-09-29 05:00:00,5.0,2025-09-29,False,False
2025-09-29 08:00:00+00:00,23873.0,23951.0,23858.0,23877.5,14282,4,1.0,1.5,True,2025-09-29 09:00:00,9.0,2025-09-29,True,False
2025-09-29 12:00:00+00:00,23877.0,23919.0,23794.0,23860.0,19874,4,1.0,1.75,True,2025-09-29 13:00:00,13.0,2025-09-29,True,False
2025-09-29 16:00:00+00:00,23860.5,23897.0,23843.0,23896.0,10727,4,0.0,2.5,True,2025-09-29 17:00:00,17.0,2025-09-29,False,False
2025-09-29 20:00:00+00:00,23895.7,23902.2,23871.0,23885.6,2460,3,0.0,7.0,True,2025-09-29 21:00:00,21.0,2025-09-29,False,False
2025-09-30 00:00:00+00:00,23884.8,23914.0,23868.0,23890.0,3992,4,0.0,7.0,True,2025-09-30 01:00:00,1.0,2025-09-30,False,False
2025-09-30 04:00:00+00:00,23890.5,23905.5,23809.0,23839.5,10868,4,0.25,4.5,True,2025-09-30 05:00:00,5.0,2025-09-30,False,False
2025-09-30 08:00:00+00:00,23830.5,23909.0,23801.5,23901.5,13764,4,1.0,1.5,True,2025-09-30 09:00:00,9.0,2025-09-30,True,False
2025-09-30 12:00:00+00:00,23902.0,24022.0,23893.5,24011.5,20628,4,1.0,1.75,True,2025-09-30 13:00:00,13.0,2025-09-30,True,False
2025-09-30 16:00:00+00:00,24012.0,24084.0,24000.5,24065.5,13506,4,0.0,2.5,True,2025-09-30 17:00:00,17.0,2025-09-30,False,False
2025-09-30 20:00:00+00:00,24066.0,24069.1,24020.3,24031.3,4327,3,0.0,7.0,True,2025-09-30 21:00:00,21.0,2025-09-30,False,False
2025-10-01 00:00:00+00:00,24032.1,24071.5,24012.5,24032.5,3902,4,0.0,7.0,True,2025-10-01 01:00:00,1.0,2025-10-01,False,False
2025-10-01 04:00:00+00:00,24033.0,24036.0,23868.5,23934.0,11745,4,0.25,4.5,True,2025-10-01 05:00:00,5.0,2025-10-01,False,False
2025-10-01 08:00:00+00:00,23933.5,24144.0,23907.5,24129.5,16959,4,1.0,1.5,True,2025-10-01 09:00:00,9.0,2025-10-01,True,False
2025-10-01 12:00:00+00:00,24129.0,24293.5,24066.5,24270.0,22390,4,1.0,1.75,True,2025-10-01 13:00:00,13.0,2025-10-01,True,False
2025-10-01 16:00:00+00:00,24270.5,24394.5,24265.5,24361.5,12425,4,0.0,2.5,True,2025-10-01 17:00:00,17.0,2025-10-01,False,False
2025-10-01 20:00:00+00:00,24361.0,24365.4,24343.8,24358.9,3064,3,0.0,7.0,True,2025-10-01 21:00:00,21.0,2025-10-01,False,False
2025-10-02 00:00:00+00:00,24359.7,24402.5,24338.0,24396.5,3726,4,0.0,7.0,True,2025-10-02 01:00:00,1.0,2025-10-02,False,False
2025-10-02 04:00:00+00:00,24397.0,24437.5,24366.0,24406.5,12931,4,0.25,4.5,True,2025-10-02 05:00:00,5.0,2025-10-02,False,False
2025-10-02 08:00:00+00:00,24411.0,24591.0,24409.5,24572.0,16970,4,1.0,1.5,True,2025-10-02 09:00:00,9.0,2025-10-02,True,False
2025-10-02 12:00:00+00:00,24572.5,24629.0,24512.0,24584.0,22608,4,1.0,1.75,True,2025-10-02 13:00:00,13.0,2025-10-02,True,False
2025-10-02 16:00:00+00:00,24583.5,24624.0,24576.0,24590.0,11279,4,0.0,2.5,True,2025-10-02 17:00:00,17.0,2025-10-02,False,False
